t,vx,vy,vz,omega
2.082793331146240234e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.083845925331115723e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.084788203239440918e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.086010694503784180e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.086741113662719727e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.087829136848449707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.088777685165405273e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.089734554290771484e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.090749168395996094e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.091970396041870117e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.093026065826416016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.093772649765014648e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.095052599906921387e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.095816683769226074e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.096762180328369141e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.097978973388671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.098872590065002441e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.099793052673339844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.100978326797485352e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.101921415328979492e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.102830672264099121e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.103800463676452637e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.105042505264282227e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.105973744392395020e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.106780457496643066e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.107927203178405762e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.108789420127868652e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.109829926490783691e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.110794782638549805e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.112054729461669922e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.113051652908325195e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.114139056205749512e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.114888501167297363e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.115796685218811035e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.116768193244934082e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.117810750007629395e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.118792176246643066e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.119797062873840332e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.120884251594543457e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.121759366989135742e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.122765326499938965e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.123902416229248047e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.124755287170410156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.125823807716369629e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.126771950721740723e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.127790117263793945e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.128782939910888672e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.130048084259033203e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.130883479118347168e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.131756591796875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.132826328277587891e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.133982539176940918e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.134865212440490723e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.135821509361267090e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.136915421485900879e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.138002586364746094e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.138755750656127930e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.139767098426818848e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.141005706787109375e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.141726756095886230e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.142905402183532715e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.143778634071350098e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.144713044166564941e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.145893859863281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.146981835365295410e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.147746944427490234e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.148867750167846680e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.149915719032287598e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.150970339775085449e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.151846885681152344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.152915716171264648e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.153861927986145020e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.154842472076416016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.155904555320739746e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.156883430480957031e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.162280416488647461e+01,6.264499033598745943e-03,1.367219862928436835e-01,6.138285197021637468e-02,0.000000000000000000e+00
2.166709375381469727e+01,6.264499033598745943e-03,1.367219862928436835e-01,6.138285197021637468e-02,0.000000000000000000e+00
2.171708321571350098e+01,2.487285408075347488e-03,1.443752497661235368e-01,4.061527626728909240e-02,0.000000000000000000e+00
2.176217174530029297e+01,4.198222585077581587e-03,1.318580774508309739e-01,7.138502880924549321e-02,0.000000000000000000e+00
2.180613589286804199e+01,4.198953018029174568e-03,1.318526772575177031e-01,7.139495986116424497e-02,0.000000000000000000e+00
2.184861302375793457e+01,2.519942651878707106e-03,1.444438630572814908e-01,4.036855600737482980e-02,0.000000000000000000e+00
2.189565014839172363e+01,2.161234220252639202e-03,1.317309862410207810e-01,7.170966692582805835e-02,0.000000000000000000e+00
2.193993091583251953e+01,2.161905768195916590e-03,1.317260543114086857e-01,7.171870592110018983e-02,0.000000000000000000e+00
2.198507595062255859e+01,6.897160748618964832e-03,1.356324061911660661e-01,6.368892811472211257e-02,0.000000000000000000e+00
2.202829122543334961e+01,6.896169101114653713e-03,1.356384353463497006e-01,6.367619420570724831e-02,0.000000000000000000e+00
2.207146501541137695e+01,8.240564583764434931e-03,1.383829925611550771e-01,5.729084102332681477e-02,0.000000000000000000e+00
2.211489033699035645e+01,8.241415946057198058e-03,1.383784265296448823e-01,5.730174634671918177e-02,0.000000000000000000e+00
2.215729236602783203e+01,1.033148302420319915e-02,1.401342070606685086e-01,5.249442322759905605e-02,0.000000000000000000e+00
2.220684504508972168e+01,1.033164231693925114e-02,1.401334343250023040e-01,5.249645465472019268e-02,0.000000000000000000e+00
2.224991869926452637e+01,2.892140913877469001e-03,1.440863576835888504e-01,4.160236832694950287e-02,0.000000000000000000e+00
2.229454827308654785e+01,9.229054545125632558e-03,1.384836359967001329e-01,5.689558078916627515e-02,0.000000000000000000e+00
2.233583045005798340e+01,9.230874222017699388e-03,1.384727509353159691e-01,5.692177271926120163e-02,0.000000000000000000e+00
2.238232064247131348e+01,1.140501824957384190e-02,1.394811906643471100e-01,5.399002694556592069e-02,0.000000000000000000e+00
2.243145656585693359e+01,1.140557967206756729e-02,1.394780104486716132e-01,5.399812361206983435e-02,0.000000000000000000e+00
2.247252011299133301e+01,1.188911985041056323e-02,1.417696403272914463e-01,4.753964567235428179e-02,0.000000000000000000e+00
2.251568365097045898e+01,1.188938136691014905e-02,1.417683137613967859e-01,4.754353609022293758e-02,0.000000000000000000e+00
2.256364107131958008e+01,1.179356763039362058e-02,1.442968652142181951e-01,3.923425100466521737e-02,0.000000000000000000e+00
2.260585141181945801e+01,1.179373059416721423e-02,1.442961674777853420e-01,3.923676808677197675e-02,0.000000000000000000e+00
2.265151143074035645e+01,8.350117003131023868e-03,1.401401406730521104e-01,5.283007210075699872e-02,0.000000000000000000e+00
2.269601082801818848e+01,8.350341365441240477e-03,1.401381325442592196e-01,5.283536321525797441e-02,0.000000000000000000e+00
2.274066448211669922e+01,3.727879922718106698e-03,1.428651180205942062e-01,4.555942234317163914e-02,0.000000000000000000e+00
2.278332042694091797e+01,8.140531698060806537e-03,1.421094650495433320e-01,4.731418061221700361e-02,0.000000000000000000e+00
2.282614850997924805e+01,8.140827594715151910e-03,1.421070138663334814e-01,4.732149127052983489e-02,0.000000000000000000e+00
2.287185287475585938e+01,6.487798629054211848e-03,1.378306024865736112e-01,5.882714923517000372e-02,0.000000000000000000e+00
2.292539262771606445e+01,6.488094583426274979e-03,1.378262228297110481e-01,5.883737697392151661e-02,0.000000000000000000e+00
2.297328662872314453e+01,2.942787110174498524e-03,1.378404872315424079e-01,5.908756285205193914e-02,0.000000000000000000e+00
2.303390216827392578e+01,2.943139036821227489e-03,1.378326421743896191e-01,5.910584306002754362e-02,0.000000000000000000e+00
2.307497167587280273e+01,6.896382557643818655e-03,1.381757733800411669e-01,5.796460608376569068e-02,0.000000000000000000e+00
2.311856651306152344e+01,6.896451279653741627e-03,1.381748205374234428e-01,5.796686923750651171e-02,0.000000000000000000e+00
2.316127467155456543e+01,3.380955311425041729e-03,1.379051768975541881e-01,5.891291306697060692e-02,0.000000000000000000e+00
2.320333552360534668e+01,3.381085643699011014e-03,1.379022335672765165e-01,5.891979495064696842e-02,0.000000000000000000e+00
2.324488925933837891e+01,5.952472243289689928e-03,1.396858859825469423e-01,5.433618804686021764e-02,0.000000000000000000e+00
2.328626561164855957e+01,5.952684462040146347e-03,1.396829845147833093e-01,5.434362322055998062e-02,0.000000000000000000e+00
2.332873153686523438e+01,4.371386304963454338e-03,1.422311799557960943e-01,4.744662717364347276e-02,0.000000000000000000e+00
2.337058973312377930e+01,7.399387613991558442e-03,1.389990455362727639e-01,5.589735595663785500e-02,0.000000000000000000e+00
2.341636848449707031e+01,7.399571803121559460e-03,1.389966705384555190e-01,5.590323708296775218e-02,0.000000000000000000e+00
2.345884633064270020e+01,4.579243221424537762e-03,1.383650077343220042e-01,5.774214376172783630e-02,0.000000000000000000e+00
2.350159525871276855e+01,4.579530246120347252e-03,1.383588084478400149e-01,5.775697384401978079e-02,0.000000000000000000e+00
2.354779505729675293e+01,6.918010996579827820e-03,1.364704503417150938e-01,6.187048817797281830e-02,0.000000000000000000e+00
2.359189581871032715e+01,6.918326104690925883e-03,1.364649243294529801e-01,6.188264047102243204e-02,0.000000000000000000e+00
2.363542580604553223e+01,4.682710668080549733e-03,1.421288695474269836e-01,4.772270593721111842e-02,0.000000000000000000e+00
2.367705059051513672e+01,6.055809172321046860e-03,1.400491760581590583e-01,5.338122760577172082e-02,0.000000000000000000e+00
2.371966338157653809e+01,6.055789502566836895e-03,1.400494868887904309e-01,5.338041434540491403e-02,0.000000000000000000e+00
2.376484751701354980e+01,6.257857983437391768e-03,1.383830569377321740e-01,5.754101811775233499e-02,0.000000000000000000e+00
2.380796980857849121e+01,6.258008692672950048e-03,1.383802701384623524e-01,5.754770337388460250e-02,0.000000000000000000e+00
2.384943246841430664e+01,6.413282176467305362e-03,1.378612483817484025e-01,5.876347510444627359e-02,0.000000000000000000e+00
2.389358115196228027e+01,6.413390301074898235e-03,1.378591200912137049e-01,5.876845610123166558e-02,0.000000000000000000e+00
2.393538141250610352e+01,4.965473007062502254e-03,1.420892042471880445e-01,4.781215446115152229e-02,0.000000000000000000e+00
