Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774005291.7003543,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.7103002,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.7204304,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.7302837,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.741128,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.7503085,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.760414,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.7705126,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.780768,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.7907958,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8001845,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8109822,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.820606,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8302698,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8410916,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8508341,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8602545,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.870529,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8801355,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.8912194,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9000535,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9110863,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9204116,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9301374,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9404473,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9502072,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.96015,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9708827,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9803348,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9915283,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005291.9999728,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.0101113,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.0205908,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.0303216,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.0413988,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.050533,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.060251,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.0702267,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.0801103,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.09146,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.100202,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.1104555,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.1205878,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.130378,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.1416628,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.150256,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.16031,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.1710691,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.1802452,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.1908114,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2002735,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2105997,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2204528,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.230124,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2407925,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2501929,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2607143,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2703068,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.2801354,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.291719,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.300416,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.310415,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.3205724,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.3309734,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.3413217,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.350615,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.3603566,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.3706279,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.380253,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.390796,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4006777,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4102974,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4203286,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4301667,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4405975,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4503052,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4606056,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4706035,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.480662,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.4917066,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.500316,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.510328,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.5206134,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.5305142,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.5416505,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.5503929,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.560402,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.5708697,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.5805888,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.5912845,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6003156,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6102037,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6206756,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6305656,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6412518,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.650611,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6609378,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6705976,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6825705,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.6914618,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.7004445,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.710399,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.7210507,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.730715,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.740234,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.750383,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.760452,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.7708483,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.780254,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.7914531,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.8001618,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.8109667,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.8206003,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.830279,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.8402083,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.8506546,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
1774005292.8606575,0.04309475620765371,0.9986113060210419,1.0000720647695198,1.0000720647695198,0.5561229579855299,0.0,0.6291502844286453
