Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014112.9734697,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1774014113.0335636,1.0,1.0,1.0,1.0,1.0,0.0,0.5786618713804499
1774014113.082707,0.9958409118388908,1.0,1.0,1.0,1.0,0.0,0.5786618713804499
1774014113.1307292,0.9916975491453001,1.0,1.0,1.0,1.0,0.0,0.5787852793594015
1774014113.1845398,0.9875698524614048,1.0,1.0,1.0,1.0,0.0,0.5774151321418824
1774014113.233735,0.9834577625541919,1.0,1.0,1.0,1.0,0.0,0.5773343140446907
1774014113.2785697,0.979361220414607,1.0,1.0,1.0,1.0,0.0,0.5773343140446907
1774014113.3296125,0.9752801672567085,1.0,1.0,1.0,1.0,0.0,0.5773343140446907
1774014113.3747072,0.971214544516824,1.0,1.0,1.0,1.0,0.0,0.5773343140446907
1774014113.4277272,0.9671642938527095,1.0,1.0,1.0,1.0,0.0,0.5757638633586435
1774014113.47374,0.963128478322535,1.0,1.0,1.0,1.0,0.0,0.5763585721397753
1774014113.5208426,0.9591071893888906,1.0,1.0,1.0,1.0,0.0,0.5787677244413676
1774014113.5694215,0.9550999598722408,1.0,1.0,1.0,1.0,0.0,0.5863498047085267
1774014113.6172009,0.9511105410518604,1.0,1.0,1.0,1.0,0.0,0.5862819193546693
1774014113.6658854,0.9471340931532047,1.0000717156942946,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5867400225361994
1774014113.7125137,0.9430938343087424,1.0000717156942946,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5870181153995752
1774014113.7626948,0.9391288876721614,1.0000717156942946,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5875385133751899
1774014113.8107252,0.935178767811217,1.0000717156942946,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5897597859518171
1774014113.861193,0.9312390016925006,1.0000717156942946,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5913090312707829
1774014113.908556,0.9273142146597285,1.0000717156942946,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5921379520578506
1774014113.9569666,0.9233291669020692,1.0000717156942946,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5938497807662118
1774014114.0063636,0.9193640605811789,1.0000278308590862,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5933321978065871
1774014114.0553591,0.915406774770949,1.000022051851364,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5922712731429255
1774014114.1048355,0.9114649132366283,1.000021290830902,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5931056553442037
1774014114.150629,0.9075292559046434,0.9999773698005222,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5935034993253551
1774014114.1999297,0.9036712240210919,0.9999686941451432,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5951656733069665
1774014114.2464795,0.8998197740377819,0.9999675516745564,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.59534541549184
1774014114.2962272,0.8959830724619952,0.999901765288241,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5956721834582265
1774014114.3421993,0.8920995599830788,0.9998931022070069,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5959849746279765
1774014114.39223,0.8882863069794449,0.9998913909851194,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5969711010793256
1774014114.4387963,0.8844936327289221,0.9998911656391266,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5959561004869652
1774014114.4867227,0.8807039292108834,0.9998911359639354,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5965090287509891
1774014114.533016,0.8768700482604994,0.9998911320560918,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5966623641886106
1774014114.6825767,0.8731054376067318,0.9998911312841717,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5963003516838973
1774014114.8342927,0.8693539434599599,0.9998907952199555,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5978517548282277
1774014114.9826393,0.8656217175079476,0.9998868297168809,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.5985995032595508
1774014115.1329,0.8618977589182508,0.9998534903732818,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.600915391246316
1774014115.2830174,0.8581853777615011,0.99983131077278,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6017494760358315
1774014115.4329364,0.8544827537194928,0.9998182790626015,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6023752379478197
1774014115.5845842,0.8507922755320406,0.9998037954993885,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.603170038067183
1774014115.7334087,0.8471112628711182,0.9997392410671647,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6014603437760367
1774014115.8796902,0.8434423875098555,0.9996909314564205,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6024357333125787
1774014116.0288968,0.8397790206865515,0.9996567646513325,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6042876982940422
1774014116.1788344,0.8361317972363813,0.999634145094945,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6050117667773585
1774014116.3268335,0.8325050890431503,0.999619946865031,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6069362572094932
1774014116.4766123,0.8288882917247269,0.9995491237648654,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6117753129969885
1774014116.6282916,0.8252748735304515,0.9995021663921325,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6139446344085857
1774014116.7748833,0.821681390561204,0.9994710408557638,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6175564380775967
1774014116.9234204,0.8180995033468895,0.9994502588835722,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6193137469811321
1774014117.0731897,0.8145212988505776,0.9993886379113773,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6224909393928889
1774014117.2214375,0.8109550258564894,0.9993429719606871,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6226239981648956
1774014117.3514574,0.8073968326844121,0.9992973315897399,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6235896510597012
1774014117.3986857,0.8038424581777328,0.9992970970814138,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6261219386650279
1774014117.4627514,0.8003162490592909,0.999238795028104,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6268009831112454
1774014117.5066833,0.7967622882512047,0.9992336766774955,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.631023551909992
1774014117.5527704,0.7932150253532174,0.9991942217006095,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6380227926260125
1774014117.599371,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.645724205625393
1774014117.6442618,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6546356061219856
1774014117.6888406,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6686775241632165
1774014117.7336311,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6781713216031771
1774014117.7777097,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6854056392991411
1774014117.824113,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6932910396240829
1774014117.8707488,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6988978855179558
1774014117.9168746,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.702991446822441
1774014117.9661062,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7097909807936269
1774014118.0127923,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7162031613676945
1774014118.0603,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7167307806886299
1774014118.1051414,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7192951524760477
1774014118.1508582,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7237619014832982
1774014118.198768,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7247546467926747
1774014118.2441585,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7262415031725398
1774014118.295081,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7247261451172667
1774014118.3432333,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7258066516646722
1774014118.3912804,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.72770262195591
1774014118.4378197,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7291185952180257
1774014118.4842718,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7279107567553551
1774014118.532171,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7270969877403769
1774014118.5792537,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7263832956268949
1774014118.6258864,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7272375871233377
1774014118.672241,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7244082206729846
1774014118.7187266,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7193486945127058
1774014118.7662776,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7172257173234176
1774014118.813171,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7151060378530582
1774014118.8593442,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7161475551268836
1774014118.9056876,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.717984235071902
1774014118.9506853,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7188204326238431
1774014118.9994252,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7153543816234406
1774014119.0443013,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7087057961723922
1774014119.0922697,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7018701836650237
1774014119.1361766,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7036665863576529
1774014119.1839993,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.70275541998387
1774014119.2314413,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6999051738925027
1774014119.2733824,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7003299631638079
1774014119.3226755,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7000698735079847
1774014119.3747246,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7023917072163163
1774014119.4226372,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7011141287566669
1774014119.4686086,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7003471081429821
1774014119.5165079,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.697911493235703
1774014119.5595758,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6962452398191523
1774014119.6084487,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6930795973456829
1774014119.656052,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6930687298730959
1774014119.702415,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6907163527928067
1774014119.746844,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6884232134205461
1774014119.7944696,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6861321735869369
1774014119.8401477,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6877895484902254
1774014119.8831496,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6896705859031836
1774014119.9326162,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.687396708821312
1774014119.982283,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6852611194476265
1774014120.0352716,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6852229034098852
1774014120.1354616,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6814615801787679
1774014120.2000666,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6791484036693363
1774014120.2499387,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6770346448108477
1774014120.2925549,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6767421762367831
1774014120.3409665,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.676407454520126
1774014120.3877864,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6776711013300948
1774014120.4338193,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6813499978576415
1774014120.4804392,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6807601939788986
1774014120.5294378,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6819262668429897
1774014120.5763054,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.680695221667136
1774014120.6243856,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6820943917624034
1774014120.6691475,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6832469448481449
1774014120.7174091,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6876162714224612
1774014120.762826,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6888453509407721
1774014120.811046,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6916560369058263
1774014120.855511,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.694623454274375
1774014120.9016993,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.6973920299060701
1774014120.950547,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7019116623731696
1774014120.9969802,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7076409459921348
1774014121.0411289,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7163709732420755
1774014121.0858257,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7282099977670231
1774014121.1331792,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7267520190494515
1774014121.1757228,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7225973094064886
1774014121.2201343,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7232416995249715
1774014121.2687912,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7222018362330309
1774014121.312259,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.717826048516748
1774014121.3590918,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.714000039572093
1774014121.4070933,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7124185278768652
1774014121.4541504,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7084633709962002
1774014121.4998355,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.706829426158561
1774014121.5440292,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7053225758046855
1774014121.5898762,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.704701210486199
1774014121.6365647,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7077706536924346
1774014121.6818094,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7070843949837465
1774014121.7280147,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7049415477473541
1774014121.7751555,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7055248996331753
1774014121.819423,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7073936307289893
1774014121.8676229,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7089324887152212
1774014121.9119306,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.711885575301405
1774014121.9577882,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7128542388303949
1774014122.005921,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7116849216079112
1774014122.050377,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.710896536107676
1774014122.0949817,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7100747891574646
1774014122.1429136,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7130863456994235
1774014122.189143,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7158451465871876
1774014122.234049,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7195216961833242
1774014122.2784379,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7235581764212734
1774014122.3253882,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7254259942368522
1774014122.3724062,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7254608158722978
1774014122.4186,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.725955255344199
1774014122.4617712,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7254591364703364
1774014122.508997,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7248113294838587
1774014122.5554974,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7217812887974533
1774014122.598756,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7220155809768397
1774014122.6446743,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7216929439382873
1774014122.690388,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.72145757060359
1774014122.7370348,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7249165633995119
1774014122.7816293,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7263251425172679
1774014122.8272555,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7266567637232472
1774014122.8722258,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7307343372072034
1774014122.9161813,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7337666389441897
1774014122.960689,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7374956105074774
1774014123.0028858,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7416612849144355
1774014123.0469327,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7455786918806987
1774014123.1067338,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7440404437517593
1774014123.1542115,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7501665924285881
1774014123.199268,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.758084240636309
1774014123.2430782,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.2456076,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.2530565,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.2632928,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.2735405,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.2835727,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.2932258,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3033316,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3142576,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.323332,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3334582,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3436792,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3533354,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.363285,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3733945,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3834841,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.3942325,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4037242,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4153595,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4233625,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.433308,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4435904,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4533672,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4637666,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4736128,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
1774014123.4835305,0.7897143349504147,0.9991864282086779,1.0000717156942946,1.0000717156942946,1.0000717156942946,0.0,0.7650418240232576
