t,vx,vy,vz,omega
6.494139814376831055e+01,1.414542945888057623e-01,4.869823667980986009e-02,-1.091623958424208993e-02,0.000000000000000000e+00
6.506768059730529785e+01,1.437076503684695528e-01,4.291998609518277857e-02,-2.446634251993558447e-03,0.000000000000000000e+00
6.523884129524230957e+01,1.408603212524423276e-01,5.127511385806597655e-02,-5.406717627276962264e-03,0.000000000000000000e+00
6.541055512428283691e+01,1.401499354894163718e-01,5.235798966969013035e-02,-1.079983796457368271e-02,0.000000000000000000e+00
6.558017587661743164e+01,1.423494630586234766e-01,4.653049588414735066e-02,8.458328422149039016e-03,0.000000000000000000e+00
6.575040102005004883e+01,1.412946996950249778e-01,4.792214478324362259e-02,1.546854477533498098e-02,0.000000000000000000e+00
6.586937808990478516e+01,1.394876139669337656e-01,4.961375794092870439e-02,2.411805491308526006e-02,0.000000000000000000e+00
6.592878603935241699e+01,1.377675905148558200e-01,5.210054069957934658e-02,2.838352801436917067e-02,0.000000000000000000e+00
6.598954129219055176e+01,1.382333267240386798e-01,5.401438784732041226e-02,2.177138691687833041e-02,0.000000000000000000e+00
6.604912734031677246e+01,1.371920311930402148e-01,5.742188773246587746e-02,1.952110105419170225e-02,0.000000000000000000e+00
6.622373843193054199e+01,1.377111292010158028e-01,5.932662438720458925e-02,3.999566601605172335e-03,0.000000000000000000e+00
6.630484962463378906e+01,1.376023419139146275e-01,5.959437372079536693e-02,-3.755811581044015812e-03,0.000000000000000000e+00
6.636636042594909668e+01,1.371207070907799752e-01,6.039267006762887718e-02,-7.115974214894724148e-03,0.000000000000000000e+00
6.642599582672119141e+01,1.379985007517940399e-01,5.877374097160846522e-02,-1.435674914236154077e-03,0.000000000000000000e+00
6.648571944236755371e+01,1.384121230898242849e-01,5.759087820377714606e-02,5.037353420699222477e-03,0.000000000000000000e+00
6.654521179199218750e+01,1.386518211089619312e-01,5.700878023795202115e-02,5.066702966358249682e-03,0.000000000000000000e+00
6.660822963714599609e+01,1.391216680245570547e-01,5.560996554238376022e-02,7.259009466850235848e-03,0.000000000000000000e+00
6.669209384918212891e+01,1.388563024889393760e-01,5.586132638606541856e-02,9.921666870523218607e-03,0.000000000000000000e+00
6.678320097923278809e+01,1.388161887128738503e-01,5.683314090145981379e-02,2.446354565536447618e-04,0.000000000000000000e+00
6.686642956733703613e+01,1.369053641124992060e-01,5.733086696955260603e-02,-2.168162746989897929e-02,0.000000000000000000e+00
6.693970704078674316e+01,1.403041090430854898e-01,5.216857576268118385e-02,9.653843199439564315e-03,0.000000000000000000e+00
6.699572420120239258e+01,1.392261107656739549e-01,5.148472405343951230e-02,2.157343899811707891e-02,0.000000000000000000e+00
6.706041073799133301e+01,1.377784771382243589e-01,5.788867263520967171e-02,-1.288382000826296565e-02,0.000000000000000000e+00
6.712819004058837891e+01,1.325578691663724662e-01,6.503501261157806912e-02,-2.643593116731010606e-02,0.000000000000000000e+00
6.719112873077392578e+01,1.225716543828703764e-01,7.817859370803018071e-02,-3.693639164402655328e-02,0.000000000000000000e+00
6.724870967864990234e+01,1.307700446776295933e-01,6.811513149276403334e-02,-2.755946800528311785e-02,0.000000000000000000e+00
6.731083846092224121e+01,1.317813950451769689e-01,6.149147753224486895e-02,-3.677583596396456767e-02,0.000000000000000000e+00
6.737564277648925781e+01,1.311884142529300412e-01,6.066813688819598649e-02,-4.011205719377573808e-02,0.000000000000000000e+00
6.743788361549377441e+01,1.330206503559819287e-01,6.117933192185093932e-02,-3.259748340696863589e-02,0.000000000000000000e+00
6.749968934059143066e+01,1.300127081456957656e-01,6.518469831827260197e-02,-3.671036401042517688e-02,0.000000000000000000e+00
6.766771531105041504e+01,1.267521728030115702e-01,7.177839657719585487e-02,-3.580151497523935411e-02,0.000000000000000000e+00
6.783794856071472168e+01,1.260547796815420230e-01,6.972489741015285014e-02,-4.181663784406342704e-02,0.000000000000000000e+00
6.800486373901367188e+01,1.288902129613639369e-01,6.477672844454319956e-02,-4.112527756497403458e-02,0.000000000000000000e+00
6.812127995491027832e+01,1.301394884231674154e-01,6.542697826159953045e-02,-3.581932534976680488e-02,0.000000000000000000e+00
6.818045020103454590e+01,1.325774435518339844e-01,6.421705659785528764e-02,-2.827350532155712207e-02,0.000000000000000000e+00
6.823865985870361328e+01,1.326071674243927134e-01,6.466900388825398693e-02,-2.707875705751772513e-02,0.000000000000000000e+00
6.829555654525756836e+01,1.333734427822462487e-01,6.502731462933505902e-02,-2.197664925570683853e-02,0.000000000000000000e+00
6.839490938186645508e+01,1.331235223670670653e-01,6.482525626749897907e-02,-2.399612348772352244e-02,0.000000000000000000e+00
6.851964378356933594e+01,1.291858228747183868e-01,6.699534835872092420e-02,-3.636820680863336180e-02,0.000000000000000000e+00
6.858867287635803223e+01,1.279001958384826110e-01,6.904727964015512642e-02,-3.706768240357109778e-02,0.000000000000000000e+00
6.864353346824645996e+01,1.326079550725642597e-01,6.400073677287827778e-02,-2.861880402814782204e-02,0.000000000000000000e+00
6.879070377349853516e+01,1.333924721255361212e-01,6.319585579653641538e-02,-2.669704460013205133e-02,0.000000000000000000e+00
6.896308493614196777e+01,1.305145355815152675e-01,6.709644803463352125e-02,-3.104871435465740917e-02,0.000000000000000000e+00
6.913461470603942871e+01,1.301698870914325123e-01,6.833876810919310707e-02,-2.975925516409375776e-02,0.000000000000000000e+00
6.929829931259155273e+01,1.289833703180122970e-01,7.382130356694320550e-02,-2.033974732103918659e-02,0.000000000000000000e+00
6.945926547050476074e+01,1.276185618914670861e-01,7.725655369142099549e-02,-1.565016205917260650e-02,0.000000000000000000e+00
6.953856468200683594e+01,1.280066065527769581e-01,7.542041947655778178e-02,-2.064143902015114218e-02,0.000000000000000000e+00
6.960121655464172363e+01,1.289683977271867121e-01,7.386498446626002523e-02,-2.027600694124332900e-02,0.000000000000000000e+00
6.966137719154357910e+01,1.293872182450112873e-01,7.356531593527018686e-02,-1.863040649480580610e-02,0.000000000000000000e+00
6.971744751930236816e+01,1.296992549544792317e-01,7.387034037750007942e-02,-1.487535131569252787e-02,0.000000000000000000e+00
6.978075170516967773e+01,1.297140312008781271e-01,7.455249023755992910e-02,-1.077943917818337087e-02,0.000000000000000000e+00
6.984348011016845703e+01,1.302088041529426699e-01,7.363106280427585137e-02,-1.114153990135149583e-02,0.000000000000000000e+00
6.990451478958129883e+01,1.316062110535875518e-01,7.137029214983785230e-02,-9.278287049092741670e-03,0.000000000000000000e+00
6.996822929382324219e+01,1.333750859329776994e-01,6.845787062408296986e-02,-4.960484047664735253e-03,0.000000000000000000e+00
7.002736020088195801e+01,1.345917927142697978e-01,6.604309964503471408e-02,-4.833044923757271946e-03,0.000000000000000000e+00
7.009367060661315918e+01,1.354846399281280089e-01,6.431577568123537925e-02,2.719070073849383720e-03,0.000000000000000000e+00
7.015450263023376465e+01,1.362538587322126571e-01,6.255799612678115962e-02,4.624186542935132364e-03,0.000000000000000000e+00
7.021443223953247070e+01,1.387660294077709966e-01,5.642578490852025175e-02,7.753701042665742463e-03,0.000000000000000000e+00
7.027763390541076660e+01,1.395175453720904624e-01,5.406183305565766262e-02,1.059116329818769048e-02,0.000000000000000000e+00
7.034106326103210449e+01,1.403155284940639791e-01,5.077670652743836166e-02,1.527345860170242590e-02,0.000000000000000000e+00
7.040273237228393555e+01,1.404697245438412401e-01,4.980973751537223770e-02,1.694834904133992598e-02,0.000000000000000000e+00
7.046005654335021973e+01,1.402154675006130613e-01,4.879091896780447107e-02,2.142589321035795816e-02,0.000000000000000000e+00
7.052070641517639160e+01,1.405911552787118823e-01,4.487196587178574753e-02,2.684462210943600394e-02,0.000000000000000000e+00
7.058168315887451172e+01,1.402347381625122236e-01,4.265998708006400741e-02,3.184876315997854646e-02,0.000000000000000000e+00
7.064360094070434570e+01,1.395286326913010300e-01,4.383771703248948853e-02,3.331689098153338413e-02,0.000000000000000000e+00
7.070639920234680176e+01,1.394781456346988469e-01,4.300091951821051472e-02,3.459433206313018011e-02,0.000000000000000000e+00
7.076838612556457520e+01,1.393807172200096367e-01,4.583095031656628932e-02,3.118556814162834825e-02,0.000000000000000000e+00
7.083153223991394043e+01,1.398577097019892412e-01,4.376522848105490748e-02,3.200665263527515542e-02,0.000000000000000000e+00
7.089435410499572754e+01,1.393921068436396737e-01,3.947027503781747049e-02,3.888364615272573571e-02,0.000000000000000000e+00
7.094869780540466309e+01,1.391231485722055350e-01,4.777565125184773942e-02,2.936386689143378678e-02,0.000000000000000000e+00
7.101484537124633789e+01,1.397350684748376870e-01,4.727508391186287240e-02,2.718781122964387259e-02,0.000000000000000000e+00
7.108498096466064453e+01,1.395090773539983675e-01,4.992951648309825602e-02,2.332939604019198740e-02,0.000000000000000000e+00
7.114456510543823242e+01,1.382625408563669944e-01,4.871810946549101629e-02,3.178074269191773216e-02,0.000000000000000000e+00
7.120679736137390137e+01,1.380618188857800632e-01,4.342804867287750753e-02,3.940734391476084786e-02,0.000000000000000000e+00
7.126419115066528320e+01,1.386132398323800807e-01,5.451090952416953739e-02,1.774628090668252736e-02,0.000000000000000000e+00
7.132191967964172363e+01,1.384973995081331954e-01,5.345200532005124627e-02,2.147914003748177189e-02,0.000000000000000000e+00
7.138877820968627930e+01,1.375890647506193831e-01,4.508300843634244909e-02,3.920167868061966154e-02,0.000000000000000000e+00
7.144445562362670898e+01,1.380465905678147642e-01,5.400350888673708522e-02,2.295124965055776733e-02,0.000000000000000000e+00
7.150562071800231934e+01,1.382172008223397641e-01,5.692647656171075099e-02,1.246521813310911067e-02,0.000000000000000000e+00
7.156830358505249023e+01,1.380308969219969373e-01,5.774460693875028278e-02,1.063164448231237319e-02,0.000000000000000000e+00
7.162867760658264160e+01,1.377139524798620396e-01,5.811692499552523899e-02,1.254154382198601619e-02,0.000000000000000000e+00
7.169016146659851074e+01,1.387672791661441196e-01,5.005323496652839405e-02,2.717196905288450301e-02,0.000000000000000000e+00
7.175174903869628906e+01,1.378602326161592340e-01,5.890840017029445874e-02,4.935245930540407312e-03,0.000000000000000000e+00
7.181657028198242188e+01,1.377871404724232141e-01,5.907119876906954947e-02,5.029651719332634691e-03,0.000000000000000000e+00
7.187711215019226074e+01,1.377300260600519410e-01,5.927505888941257683e-02,4.111850575359570110e-03,0.000000000000000000e+00
7.193694519996643066e+01,1.375142402804103436e-01,5.989050230793511315e-02,-1.720887388758166655e-03,0.000000000000000000e+00
7.199542093276977539e+01,1.400140345851988433e-01,5.256027776670616630e-02,1.155367128931040523e-02,0.000000000000000000e+00
7.205272889137268066e+01,1.368740736475528019e-01,6.085971149479059428e-02,-7.847514249438603331e-03,0.000000000000000000e+00
7.211639690399169922e+01,1.366537517599857310e-01,6.131570196246174248e-02,-8.132454904317722166e-03,0.000000000000000000e+00
7.217481374740600586e+01,1.366578365471700640e-01,6.130597292077228505e-02,-8.137161328404647620e-03,0.000000000000000000e+00
7.223534560203552246e+01,1.357055124974252125e-01,6.273182438490962354e-02,-1.219557654037029329e-02,0.000000000000000000e+00
7.229455351829528809e+01,1.391205393323714790e-01,5.585329484053033061e-02,5.087729486407279074e-03,0.000000000000000000e+00
7.235488581657409668e+01,1.351322481453442192e-01,6.375614915147514994e-02,-1.320715550601148092e-02,0.000000000000000000e+00
7.241864871978759766e+01,1.337123891654854180e-01,6.608225152263344504e-02,-1.594155002994335907e-02,0.000000000000000000e+00
7.248665976524353027e+01,1.337210276565904965e-01,6.606287469437502335e-02,-1.594939966207711488e-02,0.000000000000000000e+00
7.268998694419860840e+01,1.322487675339243662e-01,6.728847847670366145e-02,-2.196643234683829521e-02,0.000000000000000000e+00
7.287667155265808105e+01,1.369223841234154526e-01,6.096231810341430635e-02,-5.988029510447888566e-03,0.000000000000000000e+00
7.306370759010314941e+01,1.356656251434073535e-01,6.272765917733169605e-02,-1.265223018210604074e-02,0.000000000000000000e+00
7.326003813743591309e+01,1.343845689532656984e-01,6.398195354393054757e-02,-1.863054609900876429e-02,0.000000000000000000e+00
7.345815420150756836e+01,1.315902911764706140e-01,6.584664092199431218e-02,-2.912413341855201940e-02,0.000000000000000000e+00
7.364301133155822754e+01,1.230884042747939500e-01,6.881631249210730383e-02,-5.112298766771676550e-02,0.000000000000000000e+00
7.381340408325195312e+01,1.106589439185965557e-01,7.258112741359656894e-02,-7.061570699350223912e-02,0.000000000000000000e+00
7.399075388908386230e+01,9.820178407785137842e-02,7.919310766657554346e-02,-8.114715831153439252e-02,0.000000000000000000e+00
7.416601347923278809e+01,7.683005776228377104e-02,8.951233061141392056e-02,-9.265357463561278706e-02,0.000000000000000000e+00
7.434258008003234863e+01,3.244524174549396484e-02,1.032249149647192499e-01,-1.038841817535419293e-01,0.000000000000000000e+00
7.452280068397521973e+01,-3.724964122784048259e-02,9.353694543621153545e-02,-1.111903955693132190e-01,0.000000000000000000e+00
7.470407485961914062e+01,-1.022269637635485617e-01,6.322317436502702948e-02,-8.973560108950913439e-02,0.000000000000000000e+00
7.487897038459777832e+01,-1.289548934726268969e-01,2.770520003124454789e-02,-7.143568674473689539e-02,0.000000000000000000e+00
7.505305933952331543e+01,-1.382536435416731324e-01,3.315004337908809742e-03,-5.809424062410686873e-02,0.000000000000000000e+00
7.522573637962341309e+01,-1.415734045428196919e-01,-2.841565249434818176e-03,-4.948632773896566306e-02,0.000000000000000000e+00
7.540098857879638672e+01,-1.413907624374088345e-01,-6.176113588288604031e-03,-4.970420423176267338e-02,0.000000000000000000e+00
7.557259988784790039e+01,-1.408137330187510528e-01,-5.278561339495812729e-03,-5.141623657473459730e-02,0.000000000000000000e+00
7.574075269699096680e+01,-1.432323163519610976e-01,-5.391713186447894685e-03,-4.422027794312037574e-02,0.000000000000000000e+00
7.590920901298522949e+01,-1.457252480286783392e-01,-7.825820224272037398e-03,-3.468297312511652020e-02,0.000000000000000000e+00
7.607798790931701660e+01,-1.460613344330536356e-01,-7.620292823079571377e-03,-3.328690013993763214e-02,0.000000000000000000e+00
7.624925684928894043e+01,-1.455702775811774652e-01,-7.371791927281781676e-03,-3.542528713673056412e-02,0.000000000000000000e+00
7.642481803894042969e+01,-1.479062962516128621e-01,-1.089406045977614999e-02,-2.247325022841335437e-02,0.000000000000000000e+00
7.659582066535949707e+01,-1.484404131372349389e-01,-1.341736398052512796e-02,-1.689432127849806869e-02,0.000000000000000000e+00
7.677003455162048340e+01,-1.483581199088171432e-01,-1.199285815515929027e-02,-1.860213994118049829e-02,0.000000000000000000e+00
7.687830328941345215e+01,-1.482945951483352898e-01,-7.265549992157729724e-03,-2.135239642529117993e-02,0.000000000000000000e+00
7.704443764686584473e+01,-1.485656206772107690e-01,-4.823470011662619496e-03,-2.012437551432864555e-02,0.000000000000000000e+00
7.717244148254394531e+01,-1.488231974224481502e-01,-3.367595793615830741e-03,-1.844763419872140139e-02,0.000000000000000000e+00
7.735130119323730469e+01,-1.486878610093739228e-01,8.863637399136809272e-04,-1.977711677109840471e-02,0.000000000000000000e+00
7.748758602142333984e+01,-1.488104974049700713e-01,3.049165800385850427e-03,-1.860479642477047210e-02,0.000000000000000000e+00
7.755732011795043945e+01,-1.479918391450948112e-01,9.287597851634306345e-03,-2.263086548496767714e-02,0.000000000000000000e+00
7.762416124343872070e+01,-1.469669865012428467e-01,1.310632680107134095e-02,-2.699868657040603928e-02,0.000000000000000000e+00
7.768445897102355957e+01,-1.454518994649468266e-01,1.787326194297529647e-02,-3.200455357533976003e-02,0.000000000000000000e+00
7.774176955223083496e+01,-1.444845401218051717e-01,2.295464454932092530e-02,-3.312554843930578391e-02,0.000000000000000000e+00
7.780705785751342773e+01,-1.431172440624580711e-01,2.905329506377401019e-02,-3.425435005811799244e-02,0.000000000000000000e+00
