Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036439.182907,0.9965781750415509,0.9994096577049546,1.000048910339267,1.000048910339267,0.9992040042074474,0.0,-0.13744900305043234
1774036439.2450626,0.9965745636371107,0.9994096577049546,1.000048910339267,1.000048910339267,0.999200179626878,0.0,-0.13664247992634648
1774036439.3030744,0.9965742465867994,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991998438615489,0.0,-0.13501289471609462
1774036439.3667288,0.9965469002855841,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991707859786049,0.0,-0.13401816802686778
1774036439.4290676,0.9965444995291938,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991682349619534,0.0,-0.1325058140065648
1774036439.4882677,0.9965442887633263,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991680110045286,0.0,-0.13162820978686807
1774036439.5486498,0.9965321566611397,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991550766100462,0.0,-0.13144446598913828
1774036439.610459,0.9965310915689535,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991539410838487,0.0,-0.12869959657118057
1774036439.6666367,0.9965309980629423,0.9994096577049546,1.000048910339267,1.000048910339267,0.999153841394334,0.0,-0.12835612849359512
1774036439.7307732,0.996518903419935,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991409082523438,0.0,-0.12642767842661956
1774036439.7995694,0.9965181955508057,0.9994096577049546,1.000048910339267,1.000048910339267,0.9991401513081187,0.0,-0.12575137336634057
1774036439.871376,0.9964570769359323,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990746667459703,0.0,-0.1252454844135133
1774036439.9356563,0.9964546922173122,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990721116799032,0.0,-0.12411368435596914
1774036439.9948418,0.9964544828594225,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990718873669743,0.0,-0.12352247870275436
1774036440.061817,0.9964273836197678,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990427910820648,0.0,-0.12291339361486066
1774036440.1231303,0.9964257975749627,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990410881564239,0.0,-0.12138841703575755
1774036440.1820848,0.9964256583337728,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990409386540989,0.0,-0.11955613811456618
1774036440.2472465,0.996413633386359,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990280162817452,0.0,-0.11696878708549231
1774036440.3040197,0.9928730695789444,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990268818109823,0.0,-0.11482387115932653
1774036440.365147,0.989330559107409,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990267822141258,0.0,-0.1128428468257774
1774036440.4267435,0.9857601957472691,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990138918283596,0.0,-0.11164512492558139
1774036440.4835794,0.9821955855927197,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990127601657296,0.0,-0.11079267521540749
1774036440.5426617,0.9786434081408927,0.9994096577049546,1.000048910339267,1.000048910339267,0.999012660815403,0.0,-0.10874445607767533
1774036440.6055632,0.9750802401463939,0.9994096577049546,1.000048910339267,1.000048910339267,0.999004088891856,0.0,-0.10920507325229276
1774036440.6623654,0.9715212359056907,0.9994096577049546,1.000048910339267,1.000048910339267,0.9990033363514673,0.0,-0.10763461431087298
1774036440.7214541,0.967962072299542,0.9994096577049546,1.000048910339267,1.000048910339267,0.9989601799166045,0.0,-0.10571740126359383
1774036440.7760918,0.9644259835536709,0.9994096577049546,1.000048910339267,1.000048910339267,0.9989563911891218,0.0,-0.1048076239196171
1774036440.8965752,0.9608737449708221,0.9994096577049546,1.000048910339267,1.000048910339267,0.9989558922625322,0.0,-0.10462462431003952
1774036441.0642326,0.9573338888874584,0.9994096577049546,1.000048910339267,1.000048910339267,0.9989521225457355,0.0,-0.10501371026284337
1774036441.2313023,0.9538177045569683,0.9994096577049546,1.000048910339267,1.000048910339267,0.9989483803590037,0.0,-0.10519118762036614
1774036441.3983493,0.9502956160036885,0.9994096577049546,1.000048910339267,1.000048910339267,0.9989446659780804,0.0,-0.10415672088717567
1774036441.4971776,0.9467686451765401,0.9994096577049546,1.000048910339267,1.000048910339267,0.9989409676439233,0.0,-0.10328359718226673
1774036441.5510128,0.9431891727733429,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988783646920317,0.0,-0.10142198584784676
1774036441.6178746,0.939659535459212,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988728687704277,0.0,-0.10055723564687194
1774036441.6792784,0.9361079247603287,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988723862759089,0.0,-0.09964696046599295
1774036441.7403896,0.9325088938076206,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988310840851661,0.0,-0.0989751128032009
1774036441.8057907,0.9289525828111326,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988286667884904,0.0,-0.09709045355172799
1774036441.8644233,0.9253868119382912,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988284545705278,0.0,-0.09563736022540173
1774036441.9248772,0.9218061919815611,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988162842696996,0.0,-0.09519417623170731
1774036441.9841864,0.9182226574451896,0.9994096577049546,1.000048910339267,1.000048910339267,0.9988031907300899,0.0,-0.09456761063738403
1774036442.0416882,0.9146514758702965,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987900916350642,0.0,-0.09408510160249176
1774036442.1033878,0.911079738978824,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987770650870239,0.0,-0.0928291434710892
1774036442.1636548,0.9075077690810519,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987641196032074,0.0,-0.09212008115282741
1774036442.2295105,0.9039483237797078,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987512468064085,0.0,-0.09200662506639193
1774036442.28422,0.9003897993327473,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987384261431848,0.0,-0.09040411458860051
1774036442.3453908,0.8968442381324466,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987373006015626,0.0,-0.08837995515858586
1774036442.406111,0.8932818832709026,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987197940359559,0.0,-0.08709941167157419
1774036442.4661176,0.8897477574421803,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987182571150454,0.0,-0.08466322253326462
1774036442.529594,0.8862286138698419,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987181221865119,0.0,-0.08263565230878588
1774036442.6513436,0.8827013389404881,0.9994096577049546,1.000048910339267,1.000048910339267,0.9987065708062751,0.0,-0.0824927391067539
1774036442.7451396,0.8791430971100123,0.9994096577049546,1.000048910339267,1.000048910339267,0.9986484344332222,0.0,-0.08102981722492401
1774036442.806693,0.8756332945403322,0.9994096577049546,1.000048910339267,1.000048910339267,0.9986084241329155,0.0,-0.07732887313270452
1774036442.876424,0.8721171688185883,0.9994096577049546,1.000048910339267,1.000048910339267,0.9985666596392718,0.0,-0.07607873784827879
1774036442.9812088,0.8686088721896779,0.9994096577049546,1.000048910339267,1.000048910339267,0.9985388533984324,0.0,-0.0745862160922991
1774036443.1432452,0.8650999695563881,0.9994096577049546,1.000048910339267,1.000048910339267,0.998533549769696,0.0,-0.07356634651191568
1774036443.2623088,0.8616080698775704,0.9994096577049546,1.000048910339267,1.000048910339267,0.9984956204504006,0.0,-0.07172824949099676
1774036443.3197942,0.8581218274745855,0.9994096577049546,1.000048910339267,1.000048910339267,0.9984920287301949,0.0,-0.06944036217216892
1774036443.3777127,0.8546286329996549,0.9994096577049546,1.000048910339267,1.000048910339267,0.99845408702323,0.0,-0.06924857798380113
1774036443.4370272,0.8510771463006528,0.9994096577049546,1.000048910339267,1.000048910339267,0.9983925968110129,0.0,-0.06842037221426867
1774036443.4940574,0.8475786911595876,0.9994096577049546,1.000048910339267,1.000048910339267,0.9983871985755252,0.0,-0.06609037262311512
1774036443.5584273,0.844066948538401,0.9994096577049546,1.000048910339267,1.000048910339267,0.9983490189329453,0.0,-0.06438167299107589
1774036443.616891,0.8405666049839725,0.9994096577049546,1.000048910339267,1.000048910339267,0.9983079517352497,0.0,-0.06327724332224083
1774036443.6971154,0.8370717227128448,0.9994096577049546,1.000048910339267,1.000048910339267,0.9982665870419604,0.0,-0.06296807101886398
1774036443.7563481,0.8336213262559181,0.9994096577049546,1.000048910339267,1.000048910339267,0.9982481825064334,0.0,-0.06173440154725118
1774036443.8145604,0.8301833085879863,0.9994096577049546,1.000048910339267,1.000048910339267,0.9982297689358554,0.0,-0.06082099902279892
1774036443.8762426,0.8267397212505033,0.9994096577049546,1.000048910339267,1.000048910339267,0.9982113418927704,0.0,-0.06098233675079024
1774036443.9324844,0.8233075932913956,0.9994096577049546,1.000048910339267,1.000048910339267,0.9981928999741893,0.0,-0.061764440705983026
1774036443.9893792,0.8198836024573868,0.9994096577049546,1.000048910339267,1.000048910339267,0.9981744443913209,0.0,-0.060895334265656194
1774036444.072855,0.8164462231928354,0.9994096577049546,1.000048910339267,1.000048910339267,0.9981467402070819,0.0,-0.05889213846936326
1774036444.190147,0.8130694673734149,0.9994096577049546,1.000048910339267,1.000048910339267,0.9981385242662167,0.0,-0.05843847665127267
1774036444.2519555,0.8096969967061867,0.9994096577049546,1.000048910339267,1.000048910339267,0.998137802091334,0.0,-0.056944966616418964
1774036444.323908,0.8063547874804033,0.9994096577049546,1.000048910339267,1.000048910339267,0.9981302128507455,0.0,-0.05582740758504951
1774036444.3814354,0.8029627046580987,0.9994096577049546,1.000048910339267,1.000048910339267,0.9980676049080549,0.0,-0.05610640445681792
1774036444.4473948,0.7995819139267099,0.9994096577049546,1.000048910339267,1.000048910339267,0.9980048333197983,0.0,-0.05523770164140874
1774036444.5091887,0.7962065043319275,0.9994096577049546,1.000048910339267,1.000048910339267,0.9979421508415495,0.0,-0.051149754708966724
1774036444.571627,0.7928451084236713,0.9994096577049546,1.000048910339267,1.000048910339267,0.9978794196710702,0.0,-0.04767630246976902
1774036444.6319914,0.7895072062198517,0.9994096577049546,1.000048910339267,1.000048910339267,0.9978186235876371,0.0,-0.046469824251639216
1774036444.7028532,0.7861728301873426,0.9994096577049546,1.000048910339267,1.000048910339267,0.9977560194154026,0.0,-0.044251479456745804
1774036444.764318,0.7828954069800974,0.9994096577049546,1.000048910339267,1.000048910339267,0.9977140912058046,0.0,-0.04349026914134215
1774036444.9309802,0.7795984652487509,0.9994096577049546,1.000048910339267,1.000048910339267,0.9976531185472816,0.0,-0.043684079857479706
1774036445.1082292,0.7763695325522744,0.9994096577049546,1.000048910339267,1.000048910339267,0.9976410793206597,0.0,-0.042641780704854824
1774036445.278891,0.7731147514874904,0.9994096577049546,1.000048910339267,1.000048910339267,0.9975833653104825,0.0,-0.04180601146749171
1774036445.4550054,0.7699106516458504,0.9994096577049546,1.000048910339267,1.000048910339267,0.9975709619756182,0.0,-0.04192123355243906
1774036445.6273856,0.7667217486767477,0.9994096577049546,1.000048910339267,1.000048910339267,0.9975585149063629,0.0,-0.04255953342889331
1774036445.8056056,0.7635224261221529,0.9994096577049546,1.000048910339267,1.000048910339267,0.9975177539183123,0.0,-0.04213238891912687
1774036445.9781804,0.7603197885705276,0.9994096577049546,1.000048910339267,1.000048910339267,0.9974567235980404,0.0,-0.040434073258911706
1774036446.1381016,0.7571660298390976,0.9994096577049546,1.000048910339267,1.000048910339267,0.9974443775730061,0.0,-0.039392889164717414
1774036446.3102508,0.7539963726485717,0.9994096577049546,1.000048910339267,1.000048910339267,0.9974028675373464,0.0,-0.03893872347994178
1774036446.4360468,0.7508265529629655,0.9994096577049546,1.000048910339267,1.000048910339267,0.9973427092365589,0.0,-0.03912507436364312
1774036446.501465,0.7476911684753683,0.9994096577049546,1.000048910339267,1.000048910339267,0.9973373046188215,0.0,-0.03866627576040251
1774036446.574413,0.7445432489415161,0.9994096577049546,1.000048910339267,1.000048910339267,0.9972760865599891,0.0,-0.03867575701748529
1774036446.6639402,0.7413970589371711,0.9994096577049546,1.000048910339267,1.000048910339267,0.9972166351885589,0.0,-0.038230475750283786
1774036446.7395282,0.7382986923863346,0.9994096577049546,1.000048910339267,1.000048910339267,0.9971985828945763,0.0,-0.03741110821122713
1774036446.8158836,0.7352009471367759,0.9994096577049546,1.000048910339267,1.000048910339267,0.997172848769465,0.0,-0.0375366918246511
1774036446.8819633,0.7320977348490393,0.9994096577049546,1.000048910339267,1.000048910339267,0.9971348967013657,0.0,-0.03660361707673555
1774036446.9442632,0.7290000081731443,0.9994096577049546,1.000048910339267,1.000048910339267,0.9970958520975816,0.0,-0.03471664980360803
1774036447.0017288,0.7258879858906435,0.9994096577049546,1.000048910339267,1.000048910339267,0.9970373799039919,0.0,-0.03177537925779597
1774036447.1492822,0.7228173877595575,0.9994096577049546,1.000048910339267,1.000048910339267,0.9970322466170943,0.0,-0.030316850165139048
1774036447.2716637,0.7197780599653621,0.9994096577049546,1.000048910339267,1.000048910339267,0.9970319530910204,0.0,-0.0288121595831711
1774036447.3331418,0.7167331718023707,0.9994096577049546,1.000048910339267,1.000048910339267,0.9970298147836673,0.0,-0.027769238059401874
1774036447.3954098,0.7137032060944136,0.9994096577049546,1.000048910339267,1.000048910339267,0.9970053826290698,0.0,-0.02747300868800759
1774036447.4609475,0.7106814221156913,0.9994096577049546,1.000048910339267,1.000048910339267,0.9969790863521816,0.0,-0.024078002253753145
1774036447.520527,0.7076712150756513,0.9994096577049546,1.000048910339267,1.000048910339267,0.9969775473023005,0.0,-0.024797210861498248
1774036447.5839813,0.7046487791444974,0.9994096577049546,1.000048910339267,1.000048910339267,0.9969534426944909,0.0,-0.023205384209895846
1774036447.6443315,0.7016131004353268,0.9994096577049546,1.000048910339267,1.000048910339267,0.9969154908626766,0.0,-0.021640254622028718
1774036447.7085686,0.6985818976510562,0.9994096577049546,1.000048910339267,1.000048910339267,0.9968764561309179,0.0,-0.01988232359437346
1774036447.770737,0.6955606536331188,0.9994096577049546,1.000048910339267,1.000048910339267,0.9968374444034457,0.0,-0.021096385669482617
1774036447.8341866,0.6925545219914658,0.9994096577049546,1.000048910339267,1.000048910339267,0.9967996413248378,0.0,-0.020479027138506897
1774036447.8982296,0.6895546620395139,0.9994096577049546,1.000048910339267,1.000048910339267,0.996760907691462,0.0,-0.020568490062055342
1774036447.9653988,0.6865395853305202,0.9994096577049546,1.000048910339267,1.000048910339267,0.9967044818546792,0.0,-0.020265106693247978
1774036448.1207066,0.683553260540933,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966659365865679,0.0,-0.020634590458470922
1774036448.2129292,0.6806066374352375,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966548644301142,0.0,-0.018543082651445983
1774036448.288436,0.6776799232685071,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966499605286133,0.0,-0.01855835442227531
1774036448.3579369,0.6747551845601154,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966427579012821,0.0,-0.017942413414595557
1774036448.4230142,0.6718321751092002,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966354331788231,0.0,-0.01788808090625897
1774036448.481587,0.6689134229750641,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966281081396312,0.0,-0.016999267250181457
1774036448.5449758,0.6659919187851805,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966171264271614,0.0,-0.016605720561137224
1774036448.6081054,0.6630782972570559,0.9994096577049546,1.000048910339267,1.000048910339267,0.9966058285093328,0.0,-0.01565752854099682
1774036448.6679375,0.6601705718158148,0.9994096577049546,1.000048910339267,1.000048910339267,0.9965893640390026,0.0,-0.015828255722870596
1774036448.7297716,0.6572702386359702,0.9994096577049546,1.000048910339267,1.000048910339267,0.9965724549021627,0.0,-0.0154818957879818
1774036448.789847,0.6543683688398638,0.9994096577049546,1.000048910339267,1.000048910339267,0.9965555092078592,0.0,-0.015386871846580483
1774036448.8464704,0.6515034318507724,0.9994096577049546,1.000048910339267,1.000048910339267,0.9965308720720899,0.0,-0.015502650299320506
1774036448.9007936,0.6486516880832358,0.9994096577049546,1.000048910339267,1.000048910339267,0.9965055660377687,0.0,-0.014912750906786718
1774036448.9555771,0.6458097216215127,0.9994096577049546,1.000048910339267,1.000048910339267,0.9964802435754666,0.0,-0.014169541453504783
1774036449.0225167,0.6429688824825291,0.9994096577049546,1.000048910339267,1.000048910339267,0.9964422603523942,0.0,-0.014109567344126314
1774036449.097948,0.6401441317261388,0.9994096577049546,1.000048910339267,1.000048910339267,0.9964400373034766,0.0,-0.012348390645686977
1774036449.163414,0.637333299151738,0.9994096577049546,1.000048910339267,1.000048910339267,0.9964245443694949,0.0,-0.011108117218515942
1774036449.2445252,0.6345448204976415,0.9994096577049546,1.000048910339267,1.000048910339267,0.9964236376076595,0.0,-0.00995605673548948
1774036449.3037336,0.6317626023073141,0.9994096577049546,1.000048910339267,1.000048910339267,0.9964133658173159,0.0,-0.010869502300764042
1774036449.3635187,0.6289825148424493,0.9994096577049546,1.000048910339267,1.000048910339267,0.9963971225341232,0.0,-0.008396003309510111
1774036449.4230962,0.6262000295267772,0.9994096577049546,1.000048910339267,1.000048910339267,0.9963803634178826,0.0,-0.00909488301453236
1774036449.4807808,0.6234270593759597,0.9994096577049546,1.000048910339267,1.000048910339267,0.9963635723959584,0.0,-0.007224545951904068
1774036449.5392013,0.6206636642359242,0.9994096577049546,1.000048910339267,1.000048910339267,0.9963468067932392,0.0,-0.007172542595535444
1774036449.5993187,0.6178929474259351,0.9994096577049546,1.000048910339267,1.000048910339267,0.9963216807673251,0.0,-0.006079639574804438
1774036449.657563,0.615132866490245,0.9994096577049546,1.000048910339267,1.000048910339267,0.9962965990697142,0.0,-0.0043392268561470715
1774036449.722686,0.6123834057783788,0.9994096577049546,1.000048910339267,1.000048910339267,0.9962715569803745,0.0,-0.0031072554093555804
1774036449.7834446,0.609680235399378,0.9994096577049546,1.000048910339267,1.000048910339267,0.9962548906961312,0.0,0.001376318892757633
1774036449.8455513,0.6069723446919885,0.9994096577049546,1.000048910339267,1.000048910339267,0.9962382549548675,0.0,0.0024189213660844033
1774036449.9027405,0.6042667646924016,0.9994096577049546,1.000048910339267,1.000048910339267,0.9962216619323553,0.0,0.004401777990651334
1774036449.962262,0.601562189972573,0.9994096577049546,1.000048910339267,1.000048910339267,0.9961975482748248,0.0,0.007379363351337764
1774036450.0172572,0.598887921206878,0.9994096577049546,1.000048910339267,1.000048910339267,0.9961728458976996,0.0,0.009604890175953784
1774036450.095505,0.5962165218987009,0.9994096577049546,1.000048910339267,1.000048910339267,0.9961358388742884,0.0,0.008956864318109825
1774036450.168968,0.5935656655473681,0.9994096577049546,1.000048910339267,1.000048910339267,0.9961343949305431,0.0,0.012344155444626012
1774036450.2307408,0.5909278498749116,0.9994096577049546,1.000048910339267,1.000048910339267,0.9961276552198682,0.0,0.0162285886613414
1774036450.294337,0.5882610390361679,0.9994096577049546,1.000048910339267,1.000048910339267,0.9960726669509631,0.0,0.019082664157808724
1774036450.3505213,0.5855907345112052,0.9994096577049546,1.000048910339267,1.000048910339267,0.9960178360036765,0.0,0.01821040330747896
1774036450.4125743,0.5829297606795443,0.9994096577049546,1.000048910339267,1.000048910339267,0.9959631111764825,0.0,0.019681111737907805
